450.918929604 -5154.02694968 1827.04973
453.433393743 -5182.7674063 1828.2962
455.947858749 -5211.50787284 1829.61495
458.462322972 -5240.24833041 1830.73879
460.97678711 -5268.98878703 1831.87337
463.491252117 -5297.72925357 1832.60793
466.005716339 -5326.46971114 1833.17917
468.520181345 -5355.21017768 1833.39133
471.034645484 -5383.95063429 1833.32092
473.549110574 -5412.69110178 1832.97448
476.063574713 -5441.4315584 1832.33246
478.578039802 -5470.17202589 1831.44252
481.092503941 -5498.91248251 1830.35613
483.606968947 -5527.65294905 1829.04128
486.12143317 -5556.39340662 1827.67679
488.635897308 -5585.13386324 1826.31326
491.150362315 -5613.87432978 1824.98398
493.664826537 -5642.61478735 1823.75283
496.179291543 -5671.35525389 1822.62084
498.693755682 -5700.09571051 1822.05629
501.208220772 -5728.836178 1821.65667
503.722684911 -5757.57663462 1821.43469
506.237149917 -5786.31710115 1820.96269
508.751614139 -5815.05755872 1821.76245
511.266078278 -5843.79801534 1824.32803
513.780543284 -5872.53848188 1829.33295
516.295007506 -5901.27893945 1833.46536
518.809472513 -5930.01940599 1834.99707
521.323936651 -5958.75986261 1833.82654
523.838401741 -5987.5003301 1831.40883
526.35286588 -6016.24078672 1831.08317
528.867330886 -6044.98125325 1833.50186
531.381795109 -6073.72171083 1837.30051
533.896260115 -6102.46217736 1842.21954
536.410724254 -6131.20263398 1846.03322
538.925188476 -6159.94309155 1845.87414
541.439653482 -6188.68355809 1842.51907
543.954117704 -6217.42401566 1828.82651
546.468582711 -6246.1644822 1781.51559
548.983046849 -6274.90493882 1496.55173
551.497511939 -6303.64540631 1100.49416
554.011976078 -6332.38586293 366.54833
365.89146085 -3481.22470921 2212.64007
368.907132467 -3509.91690806 1179.16673
371.922804085 -3538.6091069 1035.57079
374.938475702 -3567.30130574 967.39413
377.95414732 -3595.99350459 1004.91831
380.969818938 -3624.68570343 1046.41519
383.985491594 -3653.37791216 1082.60346
387.001163212 -3682.070111 1110.98765
390.016834829 -3710.76230985 1136.59513
393.032506447 -3739.45450869 1156.23144
396.048178064 -3768.14670754 1173.57928
399.063850721 -3796.83891626 1188.81122
402.079522338 -3825.53111511 1202.2021
405.095193956 -3854.22331395 1214.74991
408.110865573 -3882.91551279 1225.8081
411.126537309 -3911.60771276 1237.25238
414.142208927 -3940.29991161 1248.42715
417.157881583 -3968.99212033 1261.11794
420.173553201 -3997.68431918 1275.52343
423.189224818 -4026.37651802 1291.17153
426.204896436 -4055.06871687 1310.65367
429.220568054 -4083.76091571 1331.98731
432.236239671 -4112.45311456 1355.91601
435.251912328 -4141.14532328 1383.10057
438.267583945 -4169.83752213 1411.44497
441.283255563 -4198.52972097 1442.9227
444.29892718 -4227.22191981 1475.01939
447.314598798 -4255.91411866 1507.0657
450.330271454 -4284.60632738 1538.86877
453.345943072 -4313.29852623 1570.46912
456.361614689 -4341.99072507 1601.07809
459.377286307 -4370.68292392 1631.19492
462.392957925 -4399.37512276 1660.02902
465.408629542 -4428.06732161 1687.65544
468.424302199 -4456.75953033 1712.74138
471.439973816 -4485.45172918 1736.85217
474.455645552 -4514.14392915 1756.86559
477.47131717 -4542.83612799 1774.97042
480.486988787 -4571.52832684 1790.56807
483.502660405 -4600.22052568 1801.16606
486.518333061 -4628.91273441 1809.69616
489.534004679 -4657.60493325 1816.05499
492.549676296 -4686.29713209 1819.35957
495.565347914 -4714.98933094 1821.7462
498.581019532 -4743.68152978 1822.53625
501.596692188 -4772.37373851 1822.64988
504.612363805 -4801.06593735 1822.76888
507.628035423 -4829.7581362 1822.21713
510.643707041 -4858.45033504 1821.92583
513.659378658 -4887.14253389 1821.52869
516.675050276 -4915.83473273 1821.31884
519.690722932 -4944.52694146 1821.16644
522.70639455 -4973.2191403 1821.21832
525.722066167 -5001.91133914 1821.47915
528.737737785 -5030.60353799 1821.90147
531.753409403 -5059.29573683 1822.6167
534.76908102 -5087.98793568 1823.54014
537.784753795 -5116.68014553 1824.5263
540.800425412 -5145.37234437 1825.81062
543.81609703 -5174.06454322 1827.12031
546.831768648 -5202.75674206 1828.54783
549.847440265 -5231.44894091 1829.92828
552.863112921 -5260.14114963 1831.27383
555.878784539 -5288.83334848 1832.3832
558.894456157 -5317.52554732 1833.34912
561.910127774 -5346.21774616 1834.04021
564.925799392 -5374.90994501 1834.38779
567.94147101 -5403.60214385 1834.5055
570.957143666 -5432.29435258 1834.19628
573.972815283 -5460.98655142 1833.65446
576.988486901 -5489.67875027 1832.82914
580.004158519 -5518.37094911 1831.77883
583.019830136 -5547.06314796 1830.53369
586.035501754 -5575.7553468 1829.22722
589.05117441 -5604.44755553 1827.81425
592.066846028 -5633.13975437 1826.44661
595.082517645 -5661.83195321 1825.12498
598.098189381 -5690.52415318 1823.97218
601.113860999 -5719.21635203 1822.70898
604.129533655 -5747.90856075 1821.24498
607.145205273 -5776.6007596 1820.16063
610.16087689 -5805.29295844 1820.63007
613.176548508 -5833.98515729 1823.34884
616.192220126 -5862.67735613 1829.69866
619.207891743 -5891.36955498 1837.07972
622.223564399 -5920.0617637 1840.95539
625.239236017 -5948.75396255 1841.50779
628.254907635 -5977.44616139 1838.58278
631.270579252 -6006.13836023 1836.56394
634.28625087 -6034.83055908 1835.83692
637.301923526 -6063.5227678 1834.37228
640.317595144 -6092.21496665 1833.16053
643.333266761 -6120.90716549 1833.33801
646.348938379 -6149.59936434 1833.3663
649.364609997 -6178.29156318 1826.32842
652.380281614 -6206.98376203 1800.07471
655.39595427 -6235.67597075 1723.01179
658.411625888 -6264.3681696 1414.14958
661.427297624 -6293.06036957 1015.161
664.442969242 -6321.75256841 339.15182
426.591481322 -3474.30880711 2253.42988
430.10744204 -3502.94400922 1221.5665
433.623402757 -3531.57921133 1057.02942
437.139363474 -3560.21441344 959.22661
440.655323142 -3588.849607 984.73959
444.17128386 -3617.48480911 1012.02324
447.687244577 -3646.12001122 1043.49059
451.203205453 -3674.75521462 1071.04088
454.719164962 -3703.39040689 1096.94346
458.235125679 -3732.025609 1119.05925
461.751086397 -3760.66081111 1139.7834
465.267047273 -3789.29601451 1158.03443
468.783006782 -3817.93120678 1175.79729
472.298967499 -3846.56640889 1191.24543
475.814928217 -3875.201611 1207.02875
479.330889093 -3903.8368144 1222.09673
482.846848602 -3932.47200667 1237.54804
486.362809319 -3961.10720878 1254.35511
489.878770037 -3989.74241089 1273.2127
493.394730913 -4018.37761429 1293.49529
496.910690422 -4047.01280656 1317.13097
500.426651139 -4075.64800867 1342.50108
503.942611856 -4104.28321078 1369.39047
507.458572733 -4132.91841418 1399.96802
510.974532242 -4161.55360645 1431.44124
514.490492959 -4190.18880856 1464.94046
518.006453835 -4218.82401196 1498.98958
521.522414553 -4247.45921407 1533.1501
525.038374062 -4276.09440634 1566.94531
528.554334779 -4304.72960845 1599.8696
532.070295655 -4333.36481185 1632.12095
535.586256373 -4362.00001396 1661.41053
539.102215882 -4390.63520623 1689.1525
542.618176599 -4419.27040834 1714.8182
546.134137475 -4447.90561174 1737.07218
549.650098193 -4476.54081385 1757.95151
553.166057702 -4505.17600612 1774.51788
556.682018419 -4533.81120823 1788.34964
560.197979295 -4562.44641163 1800.27161
563.713940012 -4591.08161374 1807.60199
567.229899521 -4619.71680601 1813.92153
570.745860398 -4648.35200941 1817.93148
574.261821115 -4676.98721152 1820.03589
577.777781832 -4705.62241363 1821.17203
581.293741341 -4734.2576059 1821.0031
584.809702218 -4762.8928093 1820.48549
588.325662935 -4791.52801141 1819.72924
591.841623652 -4820.16321352 1818.95038
595.357583161 -4848.79840579 1818.26055
598.873544038 -4877.43360919 1817.73832
602.389504755 -4906.0688113 1817.56605
605.905464264 -4934.70400357 1817.56539
609.421424981 -4963.33920568 1817.87465
612.937385858 -4991.97440908 1818.43904
616.453346575 -5020.60961119 1819.16933
619.969306084 -5049.24480346 1820.14898
623.48526696 -5077.88000686 1821.25844
627.001227677 -5106.51520897 1822.46431
630.517188395 -5135.15041108 1823.84431
634.033147904 -5163.78560335 1825.24601
637.54910878 -5192.42080675 1826.73802
641.065069497 -5221.05600886 1828.146
644.581030215 -5249.69121097 1829.48068
648.096989724 -5278.32640324 1830.6602
651.6129506 -5306.96160664 1831.72357
655.128911317 -5335.59680875 1832.61669
658.644872035 -5364.23201086 1833.19896
662.160831544 -5392.86720313 1833.61826
665.67679242 -5421.50240653 1833.57598
669.192753137 -5450.13760864 1833.36431
672.708713854 -5478.77281075 1832.8741
676.224673523 -5507.40800431 1832.09201
679.74063424 -5536.04320642 1831.14229
683.256594957 -5564.67840853 1830.00962
686.772555674 -5593.31361064 1828.76887
690.288515342 -5621.9488042 1827.42428
693.80447606 -5650.58400631 1826.04555
697.320436777 -5679.21920842 1824.54241
700.836397494 -5707.85441053 1823.03081
704.352357162 -5736.48960409 1821.50404
707.86831788 -5765.1248062 1820.45445
711.384278597 -5793.76000831 1820.85772
714.900239314 -5822.39521042 1823.59127
718.416198982 -5851.03040398 1829.01813
721.9321597 -5879.66560609 1835.36089
725.448120417 -5908.3008082 1841.02327
728.964081134 -5936.93601031 1845.02753
732.480040802 -5965.57120387 1846.06298
735.996001519 -5994.20640598 1844.21285
739.511962237 -6022.84160809 1842.49639
743.027923113 -6051.47681149 1841.16914
746.543882622 -6080.11200376 1838.84616
750.059843339 -6108.74720587 1829.96679
753.575804057 -6137.38240798 1814.74125
757.091764933 -6166.01761138 1793.99047
760.607724442 -6194.65280365 1757.94607
764.123685159 -6223.28800576 1661.86227
767.639645877 -6251.92320787 1340.43461
771.155606753 -6280.55841127 942.1037
774.671566262 -6309.19360354 316.83359
487.161559415 -3466.33460977 2286.44167
491.176737526 -3494.90408654 1280.51263
495.191915638 -3523.4735633 1037.19612
499.207093544 -3552.0430386 898.1231
503.222271655 -3580.61251536 939.52359
507.237449767 -3609.18199213 973.04065
511.252627878 -3637.75146889 1001.71156
515.267805784 -3666.32094419 1027.40623
519.282983895 -3694.89042096 1052.19504
523.298162007 -3723.45989772 1074.92538
527.313340118 -3752.02937449 1097.35107
531.32851823 -3780.59885125 1119.9551
535.343696136 -3809.16832655 1142.12087
539.358874247 -3837.73780332 1164.7783
543.374052359 -3866.30728008 1186.1155
547.38923047 -3894.87675685 1209.3425
551.404408376 -3923.44623215 1231.6878
555.419586487 -3952.01570891 1255.44863
559.434764599 -3980.58518567 1280.68583
563.44994271 -4009.15466244 1305.45213
567.465120822 -4037.7241392 1333.69732
571.480298727 -4066.2936145 1361.93382
575.495478215 -4094.86310106 1391.91979
579.510656327 -4123.43257783 1423.44972
583.525834438 -4152.00205459 1455.74384
587.541012344 -4180.57152989 1488.94677
591.556190456 -4209.14100666 1522.02702
595.571368567 -4237.71048342 1555.34624
599.586546679 -4266.27996019 1587.20437
603.60172479 -4294.84943695 1618.05192
607.616902696 -4323.41891225 1648.21029
611.632080807 -4351.98838901 1674.66091
615.647258919 -4380.55786578 1700.42693
619.66243703 -4409.12734254 1723.49789
623.677614936 -4437.69681784 1743.8992
627.692793047 -4466.26629461 1762.39094
631.707971159 -4494.83577137 1777.36985
635.72314927 -4523.40524814 1789.65658
639.738327382 -4551.9747249 1799.97172
643.753505288 -4580.5442002 1806.52901
647.768683399 -4609.11367697 1811.68887
651.783861511 -4637.68315373 1815.03414
655.799039622 -4666.2526305 1816.53854
659.814217528 -4694.8221058 1817.30146
663.829395639 -4723.39158256 1817.01043
667.844573751 -4751.96105933 1816.41752
671.859751862 -4780.53053609 1815.68843
675.874929974 -4809.10001285 1814.94868
679.89010788 -4837.66948815 1814.30082
683.905285991 -4866.23896492 1813.79876
687.920464102 -4894.80844168 1813.57794
691.935642214 -4923.37791845 1813.54386
695.95082012 -4951.94739375 1813.78525
699.965998231 -4980.51687051 1814.30142
703.981176343 -5009.08634728 1814.96448
707.996354454 -5037.65582404 1815.9184
712.011532566 -5066.22530081 1816.94663
716.026710471 -5094.79477611 1818.09078
720.041888583 -5123.36425287 1819.35459
724.057068071 -5151.93373943 1820.67163
728.072246182 -5180.50321619 1822.04592
732.087424088 -5209.07269149 1823.42932
736.1026022 -5237.64216826 1824.77438
740.117780311 -5266.21164502 1826.03985
744.132958423 -5294.78112179 1827.2256
748.148136534 -5323.35059855 1828.30733
752.16331444 -5351.92007385 1829.13336
756.178492551 -5380.48955062 1829.89316
760.193670663 -5409.05902738 1830.30897
764.208848774 -5437.62850415 1830.51107
768.22402668 -5466.19797945 1830.53589
772.239204791 -5494.76745621 1830.18641
776.254382903 -5523.33693298 1829.69578
780.269561014 -5551.90640974 1828.93382
784.28473892 -5580.47588504 1827.94111
788.299917032 -5609.0453618 1826.84433
792.315095143 -5637.61483857 1825.60603
796.330273255 -5666.18431533 1824.35616
800.345451366 -5694.7537921 1823.02182
804.360629272 -5723.3232674 1821.61286
808.375807383 -5751.89274416 1820.2623
812.390985495 -5780.46222093 1819.58867
816.406163606 -5809.03169769 1819.47088
820.421341512 -5837.60117299 1821.07582
824.436519624 -5866.17064976 1824.76693
828.451697735 -5894.74012652 1829.39656
832.466875846 -5923.30960329 1835.81379
836.482053958 -5951.87908005 1842.07647
840.497231864 -5980.44855535 1843.22832
844.512409975 -6009.01803212 1840.78712
848.527588087 -6037.58750888 1836.67883
852.542766198 -6066.15698564 1832.80698
856.557944104 -6094.72646094 1830.28186
860.573122215 -6123.29593771 1818.56706
864.588300327 -6151.86541447 1786.19731
868.603479815 -6180.43490103 1717.53041
872.618657926 -6209.0043778 1594.2535
876.633835832 -6237.5738531 1268.38752
880.649013944 -6266.14332986 876.66178
884.664192055 -6294.71280663 292.87481
547.583242645 -3457.30452766 2262.43222
552.096415254 -3485.79957806 1253.43637
556.609587605 -3514.29462682 1031.02434
561.122759956 -3542.78967559 891.8661
565.635934108 -3571.28473573 918.3305
570.149106459 -3599.7797845 943.93739
574.662279069 -3628.2748349 968.45779
579.17545142 -3656.76988366 991.70342
583.688623771 -3685.26493243 1014.57562
588.20179638 -3713.75998283 1037.40991
592.714970274 -3742.25504134 1061.68293
597.228142625 -3770.7500901 1085.52934
601.741315234 -3799.2451405 1111.59723
606.254487585 -3827.74018927 1136.86768
610.767660194 -3856.23523967 1163.19012
615.280832546 -3884.73028843 1190.51888
619.794004897 -3913.2253372 1218.01831
624.307179049 -3941.72039734 1247.35129
628.8203514 -3970.21544611 1277.2208
633.333524009 -3998.71049651 1308.38214
637.84669636 -4027.20554527 1340.5765
642.359868711 -4055.70059404 1373.55914
646.87304132 -4084.19564444 1406.4233
651.386215214 -4112.69070295 1440.89514
655.899387824 -4141.18575335 1474.43686
660.412560175 -4169.68080211 1508.61402
664.925732526 -4198.17585088 1541.52279
669.438905135 -4226.67090128 1574.12102
673.952077486 -4255.16595005 1604.40906
678.465250095 -4283.66100044 1633.19227
682.978423989 -4312.15605895 1660.70679
687.49159634 -4340.65110772 1684.86523
692.00476895 -4369.14615812 1707.50569
696.517941301 -4397.64120689 1727.87541
701.031113652 -4426.13625565 1745.20402
705.544286261 -4454.63130605 1761.45514
710.057460155 -4483.12636456 1774.11968
714.570632764 -4511.62141496 1785.29956
719.083805115 -4540.11646372 1794.72213
723.596977466 -4568.61151249 1801.26308
728.110150076 -4597.10656289 1806.64733
732.623322427 -4625.60161166 1810.49115
737.136495036 -4654.09666205 1812.64319
741.64966893 -4682.59172056 1814.00777
746.162841281 -4711.08676933 1814.25115
750.67601389 -4739.58181973 1813.82688
755.189186241 -4768.0768685 1813.09879
759.70235885 -4796.57191889 1812.0406
764.215531201 -4825.06696766 1811.05515
768.728705095 -4853.56202617 1810.21574
773.241877705 -4882.05707657 1809.60097
777.755050056 -4910.55212534 1809.26743
782.268222665 -4939.04717573 1809.23272
786.781395016 -4967.5422245 1809.479
791.294567367 -4996.03727327 1809.94745
795.807741519 -5024.53233341 1810.67708
800.32091387 -5053.02738217 1811.56088
804.834086221 -5081.52243094 1812.60584
809.347258831 -5110.01748134 1813.75067
813.860431182 -5138.51253011 1814.94135
818.373603791 -5167.0075805 1816.15824
822.886776142 -5195.50262927 1817.43783
827.399950036 -5223.99768778 1818.82432
831.913122645 -5252.49273818 1820.20824
836.426294996 -5280.98778695 1821.58126
840.939467605 -5309.48283734 1822.89378
845.452639957 -5337.97788611 1824.06605
849.965812308 -5366.47293488 1825.20744
854.47898646 -5394.96799502 1826.05329
858.992158811 -5423.46304379 1826.6236
863.50533142 -5451.95809418 1827.05634
868.018503771 -5480.45314295 1827.08111
872.531676122 -5508.94819172 1826.87694
877.044848731 -5537.44324212 1826.47594
881.558021082 -5565.93829088 1825.69314
886.071195235 -5594.43335102 1824.76416
890.584367586 -5622.92839979 1823.67688
895.097539937 -5651.42344856 1822.39073
899.610712546 -5679.91849896 1821.11436
904.123884897 -5708.41354772 1819.808
908.637057248 -5736.90859649 1818.54497
913.1502314 -5765.40365663 1817.36335
917.663403751 -5793.8987054 1816.3784
922.176576361 -5822.39375579 1815.83232
926.689748712 -5850.88880456 1816.5921
931.202921063 -5879.38385333 1818.27449
935.716093672 -5907.87890373 1820.67551
940.229266023 -5936.37395249 1823.6715
944.742440175 -5964.86901263 1827.15093
949.255612526 -5993.3640614 1831.66622
953.768784877 -6021.85911017 1835.79533
958.281957486 -6050.35416057 1836.37882
962.795129838 -6078.84920933 1816.35041
967.308302447 -6107.34425973 1790.57525
971.821476341 -6135.83931824 1751.7283
976.334648692 -6164.33436701 1675.47051
980.847821301 -6192.82941741 1523.60733
985.360993652 -6221.32446617 1193.63173
989.874166003 -6249.81951494 809.71718
994.387338612 -6278.31456534 269.69898
607.838127238 -3447.22132028 2262.28817
612.847918871 -3475.63326049 1273.36894
617.857712212 -3504.04521038 1028.80189
622.867503845 -3532.45715059 866.71973
627.877297185 -3560.86910048 898.59217
632.887088819 -3589.28104069 911.78458
637.896882159 -3617.69299058 930.27195
642.906673792 -3646.10493079 949.96126
647.916467133 -3674.51688068 971.91296
652.926260473 -3702.92883057 996.13392
657.936052106 -3731.34077078 1021.76956
662.945845447 -3759.75272067 1048.90085
667.95563708 -3788.16466088 1078.13251
672.96543042 -3816.57661077 1108.13193
677.975221737 -3844.98854919 1138.4384
682.985015077 -3873.40049908 1170.4033
